SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
LATTEYS, BE, 26-Mar-2024, 15.80, 15.85, 16.05, 15.05, 15.40, 15.10, 15.49, 149788, 23.20, 461, -, -
LAURUSLABS, EQ, 26-Mar-2024, 397.80, 397.85, 404.90, 394.95, 397.55, 397.65, 401.42, 2861670, 11487.30, 34182, 1827144, 63.85
LAWSIKHO, SM, 26-Mar-2024, 217.75, 220.00, 221.05, 212.05, 217.40, 216.70, 216.91, 86000, 186.54, 74, 72000, 83.72
LAXMICOT, EQ, 26-Mar-2024, 27.65, 27.90, 27.90, 25.65, 26.50, 26.25, 26.71, 121235, 32.38, 680, 76251, 62.90
LAXMIMACH, EQ, 26-Mar-2024, 14468.65, 14325.00, 14680.00, 14325.00, 14500.50, 14443.20, 14502.31, 2624, 380.54, 1223, 1350, 51.45
LCCINFOTEC, BE, 26-Mar-2024, 2.00, 2.05, 2.05, 1.90, 2.00, 2.00, 1.96, 103374, 2.03, 223, -, -
LEMERITE, SM, 26-Mar-2024, 62.60, 62.50, 62.50, 59.40, 61.00, 61.40, 60.72, 88000, 53.43, 35, 56000, 63.64
LEMONTREE, EQ, 26-Mar-2024, 132.60, 132.70, 134.10, 130.35, 132.60, 132.40, 132.07, 2733775, 3610.36, 29732, 1131717, 41.40
LEXUS, EQ, 26-Mar-2024, 37.00, 36.30, 37.75, 34.50, 34.90, 35.05, 35.68, 116546, 41.58, 357, 105627, 90.63
LFIC, BE, 26-Mar-2024, 181.50, 182.80, 184.90, 181.50, 184.00, 182.60, 182.21, 774, 1.41, 38, -, -
LGBBROSLTD, EQ, 26-Mar-2024, 1201.15, 1210.00, 1265.80, 1210.00, 1259.00, 1252.15, 1240.41, 40317, 500.10, 6687, 20107, 49.87
LGBFORGE, EQ, 26-Mar-2024, 9.85, 9.95, 9.95, 9.50, 9.60, 9.60, 9.66, 305548, 29.52, 1221, 210734, 68.97
LGHL, EQ, 26-Mar-2024, 307.45, 299.00, 299.00, 292.10, 292.10, 292.10, 292.50, 1457, 4.26, 122, 1330, 91.28
LIBAS, EQ, 26-Mar-2024, 19.15, 19.15, 19.30, 18.40, 18.50, 18.50, 18.97, 156589, 29.71, 410, 147246, 94.03
LIBERTSHOE, BE, 26-Mar-2024, 262.70, 275.80, 275.80, 261.00, 263.10, 264.60, 269.45, 67856, 182.84, 565, -, -
LICHSGFIN, EQ, 26-Mar-2024, 595.50, 595.50, 598.80, 590.05, 591.05, 592.75, 593.88, 2247918, 13349.84, 63988, 1485867, 66.10
LICI, EQ, 26-Mar-2024, 906.35, 909.10, 918.00, 892.20, 899.95, 897.45, 908.54, 3883441, 35282.76, 80301, 1544563, 39.77
LICMFGOLD, EQ, 26-Mar-2024, 6016.15, 6016.10, 6050.00, 6013.65, 6050.00, 6050.00, 6026.33, 118, 7.11, 56, 78, 66.10
LICNETFGSC, EQ, 26-Mar-2024, 25.04, 25.44, 25.44, 24.81, 25.04, 24.98, 25.00, 61556, 15.39, 173, 45044, 73.18
LICNETFN50, EQ, 26-Mar-2024, 240.89, 242.98, 242.98, 239.23, 240.38, 239.74, 239.77, 295, 0.71, 48, 183, 62.03
LICNETFSEN, EQ, 26-Mar-2024, 800.00, 799.15, 799.67, 795.56, 796.78, 796.78, 797.97, 54, 0.43, 8, 53, 98.15
LICNFNHGP, EQ, 26-Mar-2024, 242.75, 244.94, 244.94, 238.82, 242.87, 242.87, 242.90, 90, 0.22, 18, 60, 66.67
LICNMID100, EQ, 26-Mar-2024, 47.25, 48.20, 48.20, 46.40, 47.40, 47.56, 47.45, 1333, 0.63, 66, 1075, 80.65
LIKHITHA, EQ, 26-Mar-2024, 247.40, 247.40, 249.15, 240.10, 240.20, 242.05, 244.44, 175203, 428.27, 7089, 119899, 68.43
LINC, EQ, 26-Mar-2024, 521.85, 530.00, 530.00, 505.00, 513.90, 508.75, 515.15, 16757, 86.32, 1695, 10780, 64.33
LINCOLN, EQ, 26-Mar-2024, 601.80, 603.00, 613.15, 603.00, 607.80, 606.00, 607.92, 42638, 259.20, 3723, 28620, 67.12
LINDEINDIA, EQ, 26-Mar-2024, 6527.10, 6556.50, 6599.90, 6370.00, 6389.00, 6390.70, 6441.39, 65106, 4193.73, 14397, 18895, 29.02
LIQUID, EQ, 26-Mar-2024, 999.99, 999.99, 1000.00, 998.00, 999.99, 999.99, 1000.00, 145258, 1452.58, 175, 111502, 76.76
LIQUID1, EQ, 26-Mar-2024, 1000.00, 1000.00, 1000.00, 999.99, 1000.00, 1000.00, 1000.00, 19654, 196.54, 10, 10060, 51.19
LIQUIDBEES, EQ, 26-Mar-2024, 1000.00, 1000.00, 1001.00, 996.00, 1000.00, 999.99, 999.97, 4794036, 47938.88, 16407, 4450912, 92.84
LIQUIDCASE, EQ, 26-Mar-2024, 101.28, 101.31, 101.31, 101.29, 101.31, 101.30, 101.30, 3244457, 3286.72, 2238, 2266589, 69.86
LIQUIDETF, EQ, 26-Mar-2024, 999.99, 999.11, 1000.01, 991.25, 1000.00, 999.99, 999.99, 408616, 4086.13, 323, 274936, 67.28
LIQUIDIETF, EQ, 26-Mar-2024, 999.99, 1000.00, 1000.01, 999.99, 1000.00, 999.99, 1000.00, 2106893, 21068.93, 1337, 1378156, 65.41
LIQUIDSBI, EQ, 26-Mar-2024, 1000.01, 999.99, 1000.01, 999.99, 999.99, 999.99, 999.99, 12278, 122.78, 119, 11618, 94.62
LLOYDS, SM, 26-Mar-2024, 74.10, 71.55, 73.50, 71.50, 73.45, 73.45, 72.78, 10000, 7.28, 8, 8000, 80.00
LLOYDSENGG, EQ, 26-Mar-2024, 47.90, 47.90, 48.80, 46.50, 46.85, 46.80, 47.12, 3535734, 1666.12, 10733, 2060272, 58.27
LLOYDSME, EQ, 26-Mar-2024, 579.15, 578.80, 583.90, 564.50, 567.90, 566.00, 574.26, 188883, 1084.68, 8357, 133553, 70.71
LODHA, EQ, 26-Mar-2024, 1158.20, 1136.00, 1168.00, 1108.20, 1154.00, 1158.50, 1151.27, 659912, 7597.39, 46466, 425489, 64.48
LOKESHMACH, EQ, 26-Mar-2024, 320.60, 321.00, 339.50, 316.95, 332.65, 336.30, 328.73, 135995, 447.06, 7470, 95239, 70.03
LORDSCHLO, BE, 26-Mar-2024, 124.30, 124.30, 124.30, 118.10, 120.00, 120.05, 119.95, 23015, 27.61, 279, -, -
LOTUSEYE, BE, 26-Mar-2024, 59.05, 59.00, 60.05, 56.25, 58.75, 57.75, 57.72, 87150, 50.30, 418, -, -
LOVABLE, EQ, 26-Mar-2024, 116.20, 115.15, 117.60, 111.90, 112.00, 112.40, 114.29, 77097, 88.11, 1046, 62874, 81.55
LOWVOL, EQ, 26-Mar-2024, 182.29, 182.28, 182.28, 180.00, 181.75, 181.76, 181.55, 247, 0.45, 24, 229, 92.71
LOWVOL1, EQ, 26-Mar-2024, 18.46, 21.00, 21.00, 18.08, 18.42, 18.51, 18.51, 226296, 41.90, 259, 218421, 96.52
LOWVOLIETF, EQ, 26-Mar-2024, 19.58, 20.00, 20.00, 19.00, 19.56, 19.52, 19.54, 1649011, 322.27, 1718, 1429948, 86.72
LOYALTEX, EQ, 26-Mar-2024, 575.60, 565.00, 581.00, 545.00, 549.65, 548.15, 558.05, 4380, 24.44, 622, 2686, 61.32
LPDC, EQ, 26-Mar-2024, 8.65, 8.80, 9.00, 8.05, 8.05, 8.10, 8.30, 135053, 11.21, 889, 94371, 69.88
LRRPL, SM, 26-Mar-2024, 32.10, 32.10, 34.65, 32.10, 34.65, 34.65, 32.69, 27000, 8.83, 6, 27000, 100.00
LT, EQ, 26-Mar-2024, 3617.80, 3605.00, 3676.90, 3600.00, 3670.00, 3670.10, 3653.95, 2320963, 84806.83, 167326, 1665899, 71.78
LTFOODS, EQ, 26-Mar-2024, 194.40, 195.90, 195.90, 187.45, 188.55, 189.15, 189.86, 1603160, 3043.82, 27074, 598140, 37.31
LTGILTBEES, EQ, 26-Mar-2024, 25.48, 25.80, 25.80, 25.40, 25.42, 25.40, 25.42, 2941806, 747.71, 2507, 2780488, 94.52
LTIM, EQ, 26-Mar-2024, 5005.00, 5005.00, 5045.35, 4964.00, 4970.15, 4975.20, 4991.00, 388110, 19370.56, 42432, 235509, 60.68
LTTS, EQ, 26-Mar-2024, 5369.85, 5350.00, 5432.00, 5326.05, 5402.05, 5419.35, 5394.54, 93802, 5060.19, 13680, 28191, 30.05
LUMAXIND, EQ, 26-Mar-2024, 2312.10, 2330.10, 2377.00, 2312.15, 2372.00, 2360.00, 2349.60, 12798, 300.70, 3026, 9090, 71.03
LUMAXTECH, EQ, 26-Mar-2024, 471.95, 472.25, 476.20, 462.00, 469.95, 466.25, 467.84, 79936, 373.97, 5667, 38058, 47.61
LUPIN, EQ, 26-Mar-2024, 1608.25, 1611.45, 1629.95, 1592.00, 1615.00, 1614.90, 1614.03, 939256, 15159.92, 56929, 545537, 58.08
LUXIND, EQ, 26-Mar-2024, 1115.55, 1111.80, 1124.95, 1100.00, 1101.00, 1100.95, 1108.45, 84214, 933.47, 9982, 55950, 66.44
LXCHEM, EQ, 26-Mar-2024, 246.45, 245.10, 248.90, 234.50, 235.65, 236.50, 239.63, 2564082, 6144.32, 43107, 804064, 31.36
LYKALABS, EQ, 26-Mar-2024, 111.85, 111.80, 112.00, 106.90, 107.95, 108.15, 109.80, 93033, 102.15, 677, 76299, 82.01
LYPSAGEMS, EQ, 26-Mar-2024, 6.20, 6.05, 6.15, 5.90, 5.90, 5.90, 5.95, 93942, 5.59, 250, 68966, 73.41
M&M, EQ, 26-Mar-2024, 1878.80, 1878.20, 1917.50, 1861.10, 1868.00, 1863.95, 1877.23, 4092744, 76830.31, 163561, 2868529, 70.09
M&MFIN, EQ, 26-Mar-2024, 273.60, 271.80, 278.75, 271.20, 273.85, 273.85, 274.08, 2917853, 7997.36, 23491, 1751136, 60.01
M&MFIN, N2, 26-Mar-2024, 1084.00, 1081.00, 1081.00, 1081.00, 1081.00, 1081.00, 1081.00, 52, 0.56, 3, 52, 100.00
MAANALU, EQ, 26-Mar-2024, 146.35, 147.95, 149.60, 141.85, 143.00, 142.50, 143.88, 59084, 85.01, 2179, 34168, 57.83
MACPOWER, BE, 26-Mar-2024, 1085.45, 1107.15, 1107.15, 1107.15, 1107.15, 1107.15, 1107.15, 5878, 65.08, 73, -, -
MADHAV, BE, 26-Mar-2024, 39.80, 39.80, 41.35, 38.50, 39.80, 39.85, 39.70, 32201, 12.78, 147, -, -
MADHAVBAUG, SM, 26-Mar-2024, 196.00, 199.00, 199.00, 184.00, 193.00, 193.00, 189.97, 9200, 17.48, 19, 8000, 86.96
MADHUCON, BE, 26-Mar-2024, 8.05, 8.40, 8.45, 7.65, 8.45, 8.45, 8.25, 122228, 10.08, 181, -, -
MADHUSUDAN, SM, 26-Mar-2024, 109.30, 110.00, 110.00, 103.00, 103.30, 103.75, 107.09, 108000, 115.66, 26, 104000, 96.30
MADRASFERT, EQ, 26-Mar-2024, 82.50, 82.00, 83.15, 80.50, 80.85, 80.95, 81.29, 259507, 210.95, 4420, 146428, 56.43
MAFANG, EQ, 26-Mar-2024, 84.48, 85.94, 86.00, 84.02, 85.90, 85.74, 85.28, 467622, 398.78, 6996, 283175, 60.56
MAGADSUGAR, EQ, 26-Mar-2024, 547.85, 550.00, 565.00, 533.00, 536.35, 535.60, 540.13, 14653, 79.15, 1474, 10133, 69.15
MAGNUM, EQ, 26-Mar-2024, 46.25, 46.30, 48.10, 44.15, 45.20, 45.90, 46.21, 348413, 161.02, 1796, 184978, 53.09
MAGSON, SM, 26-Mar-2024, 90.70, 87.30, 90.90, 86.00, 86.50, 86.55, 87.86, 50000, 43.93, 21, 36000, 72.00
MAHABANK, EQ, 26-Mar-2024, 59.85, 59.85, 60.30, 58.55, 58.90, 58.95, 59.13, 16178019, 9566.25, 28712, 4335332, 26.80
MAHAPEXLTD, EQ, 26-Mar-2024, 135.70, 140.40, 140.40, 131.15, 134.10, 135.00, 134.72, 25771, 34.72, 1772, 12740, 49.44
MAHASTEEL, BE, 26-Mar-2024, 99.45, 103.45, 103.45, 96.00, 96.00, 100.10, 101.52, 11742, 11.92, 127, -, -
MAHEPC, EQ, 26-Mar-2024, 121.85, 124.00, 124.00, 118.50, 120.50, 119.00, 120.29, 66745, 80.29, 1259, 48554, 72.75
MAHESHWARI, EQ, 26-Mar-2024, 65.40, 64.40, 67.90, 61.00, 61.30, 62.05, 63.80, 88191, 56.27, 757, 64686, 73.35
MAHICKRA, SM, 26-Mar-2024, 122.00, 123.00, 140.00, 120.50, 127.00, 127.65, 124.26, 64500, 80.15, 22, 60000, 93.02
MAHKTECH, EQ, 26-Mar-2024, 12.38, 12.41, 12.47, 12.14, 12.24, 12.20, 12.25, 3760374, 460.65, 4446, 3160781, 84.05
MAHLIFE, EQ, 26-Mar-2024, 545.95, 548.70, 555.00, 543.05, 555.00, 553.30, 550.82, 351978, 1938.75, 14852, 187316, 53.22
MAHLOG, EQ, 26-Mar-2024, 407.20, 407.20, 413.75, 403.50, 410.50, 409.65, 408.83, 98302, 401.89, 6027, 43169, 43.91
MAHSCOOTER, EQ, 26-Mar-2024, 7060.20, 7070.00, 7110.00, 7025.05, 7070.00, 7062.70, 7079.06, 3785, 267.94, 1239, 2662, 70.33
MAHSEAMLES, EQ, 26-Mar-2024, 857.35, 857.90, 873.45, 835.25, 844.00, 847.90, 852.08, 104972, 894.45, 10240, 69701, 66.40
MAITHANALL, EQ, 26-Mar-2024, 1002.60, 1000.00, 1020.40, 969.90, 976.00, 978.00, 988.57, 80295, 793.77, 7892, 45290, 56.40
MAITREYA, SM, 26-Mar-2024, 130.00, 135.40, 135.40, 125.90, 125.90, 126.35, 127.70, 16000, 20.43, 10, 12800, 80.00
MAKEINDIA, EQ, 26-Mar-2024, 121.37, 125.00, 125.00, 121.20, 121.78, 121.96, 121.65, 13999, 17.03, 305, 8387, 59.91
MAKS, ST, 26-Mar-2024, 67.25, 67.20, 70.60, 67.20, 70.00, 70.00, 69.61, 105000, 73.09, 16, 102000, 97.14
MAL, SM, 26-Mar-2024, 40.40, 40.15, 40.15, 37.00, 37.15, 37.35, 37.97, 168000, 63.79, 83, 144000, 85.71
MALLCOM, EQ, 26-Mar-2024, 1038.00, 1038.05, 1038.05, 982.00, 1004.00, 999.45, 1004.96, 13164, 132.29, 2363, 5888, 44.73
MALUPAPER, BE, 26-Mar-2024, 38.65, 38.65, 40.35, 38.10, 38.10, 38.25, 39.03, 14008, 5.47, 103, -, -
MANAKALUCO, BE, 26-Mar-2024, 26.35, 26.50, 26.75, 25.25, 25.95, 25.40, 25.94, 58361, 15.14, 479, -, -
MANAKCOAT, EQ, 26-Mar-2024, 29.05, 29.05, 30.10, 28.60, 29.25, 29.05, 29.09, 98409, 28.62, 515, 68624, 69.73
MANAKSIA, EQ, 26-Mar-2024, 102.75, 103.60, 103.60, 98.05, 98.05, 98.40, 99.97, 275545, 275.45, 3861, 177577, 64.45
MANAKSTEEL, BE, 26-Mar-2024, 58.65, 61.00, 61.55, 59.85, 61.55, 61.55, 61.47, 39790, 24.46, 235, -, -
MANALIPETC, EQ, 26-Mar-2024, 59.55, 59.55, 60.00, 57.85, 58.05, 58.00, 58.27, 785628, 457.82, 6192, 490980, 62.50
MANAPPURAM, EQ, 26-Mar-2024, 172.90, 173.00, 176.90, 172.55, 175.00, 175.25, 174.69, 5411168, 9452.72, 31941, 2469415, 45.64
MANAV, SM, 26-Mar-2024, 22.40, 22.50, 22.50, 22.50, 22.50, 22.50, 22.50, 4000, 0.90, 1, 4000, 100.00
MANGALAM, EQ, 26-Mar-2024, 100.30, 101.75, 101.75, 96.55, 96.80, 97.05, 98.35, 59462, 58.48, 795, 45117, 75.88
MANGCHEFER, EQ, 26-Mar-2024, 103.05, 100.90, 102.90, 100.30, 101.00, 101.40, 101.70, 495504, 503.90, 5220, 346645, 69.96
MANGLMCEM, EQ, 26-Mar-2024, 706.35, 714.00, 719.00, 698.70, 717.00, 714.50, 708.74, 70804, 501.82, 7112, 43389, 61.28
MANINDS, BE, 26-Mar-2024, 367.60, 377.80, 380.00, 360.00, 365.00, 362.15, 369.72, 85998, 317.95, 1023, -, -
MANINFRA, EQ, 26-Mar-2024, 209.00, 211.60, 211.90, 207.35, 208.80, 208.90, 209.80, 836214, 1754.39, 11838, 591140, 70.69
MANKIND, EQ, 26-Mar-2024, 2213.90, 2176.10, 2273.00, 2117.00, 2265.00, 2250.50, 2138.42, 15713065, 336011.14, 117886, 12061123, 76.76
MANOMAY, BE, 26-Mar-2024, 175.00, 175.05, 175.05, 167.70, 171.00, 170.20, 169.97, 45988, 78.16, 44, -, -
MANORAMA, EQ, 26-Mar-2024, 347.55, 347.00, 361.85, 340.00, 340.20, 342.90, 350.98, 152555, 535.44, 12909, 84826, 55.60
MANORG, EQ, 26-Mar-2024, 305.10, 290.50, 308.75, 289.00, 289.05, 290.10, 294.77, 33239, 97.98, 1694, 24181, 72.75
MANUGRAPH, BE, 26-Mar-2024, 21.15, 20.20, 21.45, 20.10, 20.40, 20.70, 20.67, 49257, 10.18, 122, -, -
MANYAVAR, EQ, 26-Mar-2024, 933.00, 930.00, 946.30, 916.50, 922.00, 925.00, 931.02, 251251, 2339.19, 22576, 152862, 60.84
MAPMYINDIA, EQ, 26-Mar-2024, 1846.85, 1815.00, 1871.90, 1807.05, 1842.00, 1844.65, 1842.61, 65485, 1206.64, 10203, 33910, 51.78
MARALOVER, EQ, 26-Mar-2024, 66.15, 67.90, 67.95, 63.50, 64.80, 64.25, 65.61, 36217, 23.76, 758, 17514, 48.36
MARATHON, EQ, 26-Mar-2024, 489.95, 494.80, 499.45, 486.20, 490.15, 493.70, 493.51, 57228, 282.42, 8460, 22555, 39.41
MARCO, SM, 26-Mar-2024, 43.20, 41.10, 42.45, 41.00, 41.00, 41.00, 41.39, 75000, 31.05, 15, 66000, 88.00
MARICO, EQ, 26-Mar-2024, 497.75, 491.05, 499.70, 491.05, 497.00, 496.55, 496.55, 1641519, 8150.99, 29871, 1168732, 71.20
MARINE, EQ, 26-Mar-2024, 90.45, 90.45, 92.45, 86.30, 88.00, 88.10, 88.32, 333466, 294.50, 1796, 261416, 78.39
MARINETRAN, SM, 26-Mar-2024, 34.90, 30.00, 34.50, 30.00, 34.30, 34.00, 32.83, 72000, 23.64, 11, 40000, 55.56
MARKSANS, EQ, 26-Mar-2024, 145.45, 145.70, 146.80, 143.05, 145.50, 144.30, 144.63, 615831, 890.69, 12555, 392779, 63.78
MARSHALL, BE, 26-Mar-2024, 27.25, 27.25, 28.25, 25.90, 25.90, 25.90, 26.01, 478941, 124.56, 355, -, -
MARUTI, EQ, 26-Mar-2024, 12337.70, 12285.55, 12321.90, 12141.20, 12285.70, 12250.55, 12246.13, 507568, 62157.43, 83198, 275104, 54.20
MASFIN, EQ, 26-Mar-2024, 290.30, 289.05, 290.30, 282.00, 282.50, 283.35, 287.38, 255648, 734.69, 8718, 190992, 74.71
MASPTOP50, EQ, 26-Mar-2024, 39.28, 39.74, 40.05, 39.24, 40.05, 39.33, 39.44, 488146, 192.53, 1586, 421609, 86.37
MASTEK, EQ, 26-Mar-2024, 2634.50, 2639.70, 2648.70, 2563.00, 2571.00, 2570.15, 2598.12, 41927, 1089.32, 7560, 24316, 58.00
MASTER, SM, 26-Mar-2024, 133.05, 136.50, 136.50, 135.00, 135.00, 135.00, 135.75, 2000, 2.72, 2, 2000, 100.00
MATRIMONY, EQ, 26-Mar-2024, 509.80, 510.05, 529.80, 508.10, 508.10, 512.05, 515.31, 73055, 376.46, 5418, 44657, 61.13
MAWANASUG, EQ, 26-Mar-2024, 87.15, 87.10, 87.95, 85.35, 87.00, 86.40, 86.24, 152036, 131.12, 1456, 106430, 70.00
MAXESTATES, EQ, 26-Mar-2024, 264.40, 260.05, 277.80, 251.25, 263.00, 260.10, 257.88, 1407881, 3630.61, 30995, 787727, 55.95
MAXHEALTH, EQ, 26-Mar-2024, 739.05, 745.00, 783.00, 737.50, 773.00, 775.35, 754.44, 4356667, 32868.28, 80755, 2820376, 64.74
MAXIND, BE, 26-Mar-2024, 204.55, 207.80, 208.00, 195.85, 196.00, 198.15, 200.79, 51106, 102.62, 622, -, -
MAXPOSURE, SM, 26-Mar-2024, 89.85, 94.70, 94.70, 88.05, 91.75, 90.25, 91.05, 92000, 83.76, 22, 52000, 56.52
MAYURUNIQ, EQ, 26-Mar-2024, 475.80, 466.00, 477.85, 460.35, 465.40, 463.80, 469.35, 94162, 441.95, 5483, 60072, 63.80
MAZDA, EQ, 26-Mar-2024, 1328.95, 1329.00, 1352.80, 1290.90, 1312.00, 1303.90, 1326.59, 8251, 109.46, 1635, 4200, 50.90
MAZDOCK, EQ, 26-Mar-2024, 1898.45, 1899.00, 1909.00, 1869.00, 1878.60, 1881.45, 1886.16, 538806, 10162.74, 35433, 244288, 45.34
MBAPL, EQ, 26-Mar-2024, 241.95, 245.95, 246.00, 239.90, 243.00, 243.35, 243.02, 13654, 33.18, 718, 8627, 63.18
MBECL, BE, 26-Mar-2024, 5.05, 4.95, 4.95, 4.95, 4.95, 4.95, 4.95, 15317, 0.76, 20, -, -
MBLINFRA, EQ, 26-Mar-2024, 51.70, 54.25, 54.25, 54.25, 54.25, 54.25, 54.25, 43050, 23.35, 161, 39045, 90.70
MCDOWELL-N, EQ, 26-Mar-2024, 1134.50, 1134.50, 1137.25, 1122.80, 1125.00, 1126.05, 1128.54, 536595, 6055.70, 31049, 391288, 72.92
MCL, BE, 26-Mar-2024, 33.15, 31.55, 34.00, 31.55, 32.10, 32.30, 32.17, 19589, 6.30, 158, -, -
MCLEODRUSS, BE, 26-Mar-2024, 27.00, 27.05, 27.20, 25.65, 25.65, 25.70, 26.11, 339113, 88.56, 776, -, -
MCON, SM, 26-Mar-2024, 125.85, 120.50, 120.50, 120.00, 120.00, 120.00, 120.25, 2000, 2.41, 2, 2000, 100.00
MCX, EQ, 26-Mar-2024, 3336.85, 3316.25, 3382.00, 3308.90, 3370.00, 3361.90, 3353.43, 367194, 12313.60, 34977, 172881, 47.08
MDL, ST, 26-Mar-2024, 92.00, 91.75, 91.75, 91.75, 91.75, 91.75, 91.75, 58000, 53.22, 7, 58000, 100.00
MEDANTA, EQ, 26-Mar-2024, 1280.55, 1282.70, 1299.45, 1278.25, 1295.00, 1290.20, 1285.05, 211220, 2714.28, 17286, 153747, 72.79
MEDIASSIST, EQ, 26-Mar-2024, 480.05, 480.00, 489.95, 470.30, 489.70, 486.30, 481.39, 131726, 634.12, 10244, 60777, 46.14
MEDICAMEQ, EQ, 26-Mar-2024, 413.50, 415.00, 419.95, 399.00, 401.00, 401.00, 404.61, 52778, 213.55, 4021, 36269, 68.72
MEDICO, EQ, 26-Mar-2024, 48.75, 48.75, 49.75, 45.20, 47.00, 46.55, 46.76, 2865889, 1340.22, 6017, 1936734, 67.58
MEDPLUS, EQ, 26-Mar-2024, 687.20, 685.25, 699.00, 661.00, 685.70, 685.00, 684.44, 78818, 539.46, 8066, 45460, 57.68
MEGASOFT, EQ, 26-Mar-2024, 77.30, 77.40, 81.15, 75.90, 81.15, 81.15, 79.80, 405679, 323.73, 1168, 339277, 83.63
MEGASTAR, EQ, 26-Mar-2024, 289.30, 292.95, 292.95, 274.55, 281.00, 277.75, 279.95, 37516, 105.03, 931, 29869, 79.62
MEGATHERM, SM, 26-Mar-2024, 270.00, 270.00, 274.00, 260.00, 260.00, 261.95, 264.46, 74400, 196.76, 60, 54000, 72.58
MELSTAR, BZ, 26-Mar-2024, 4.65, 4.65, 4.70, 4.65, 4.70, 4.70, 4.66, 868, 0.04, 5, -, -
MENONBE, EQ, 26-Mar-2024, 116.90, 118.35, 118.35, 115.00, 115.00, 115.10, 115.73, 50854, 58.85, 762, 38316, 75.35
MEP, BE, 26-Mar-2024, 12.50, 12.30, 13.10, 12.00, 12.05, 12.10, 12.77, 764362, 97.62, 740, -, -
METALFORGE, BZ, 26-Mar-2024, 4.35, 4.15, 4.15, 4.15, 4.15, 4.15, 4.15, 16335, 0.68, 38, -, -
METROBRAND, EQ, 26-Mar-2024, 1122.05, 1130.35, 1144.00, 1119.10, 1132.00, 1135.20, 1131.75, 149595, 1693.04, 16613, 32851, 21.96
METROPOLIS, EQ, 26-Mar-2024, 1601.95, 1585.00, 1662.20, 1585.00, 1655.00, 1654.20, 1635.70, 454541, 7434.91, 24175, 184877, 40.67
MFSL, EQ, 26-Mar-2024, 944.05, 985.00, 1010.00, 974.05, 984.00, 987.75, 990.11, 4885903, 48375.87, 137586, 2282056, 46.71
MGEL, EQ, 26-Mar-2024, 20.15, 20.40, 20.50, 19.65, 20.35, 20.15, 20.11, 318502, 64.04, 612, 82841, 26.01
MGL, EQ, 26-Mar-2024, 1339.50, 1342.00, 1362.85, 1316.50, 1360.00, 1356.90, 1347.84, 549827, 7410.80, 33321, 226795, 41.25
MHHL, SM, 26-Mar-2024, 54.85, 54.90, 55.75, 51.00, 54.00, 52.25, 52.30, 273000, 142.77, 52, 252000, 92.31
MHLXMIRU, EQ, 26-Mar-2024, 279.40, 307.95, 334.95, 300.00, 310.00, 313.10, 318.35, 532384, 1694.85, 7249, 193132, 36.28
MHRIL, EQ, 26-Mar-2024, 393.75, 395.00, 401.90, 391.05, 396.30, 395.40, 397.01, 96282, 382.25, 6837, 36645, 38.06
MICEL, EQ, 26-Mar-2024, 41.85, 43.15, 43.15, 39.75, 40.15, 40.10, 40.54, 371526, 150.63, 2525, 248928, 67.00
MICROPRO, SM, 26-Mar-2024, 47.75, 47.50, 47.65, 46.10, 46.10, 46.55, 47.05, 73600, 34.63, 35, 72000, 97.83
MID150BEES, EQ, 26-Mar-2024, 179.54, 174.15, 181.90, 174.15, 181.60, 181.43, 180.76, 304159, 549.79, 4751, 207085, 68.08
MIDCAP, EQ, 26-Mar-2024, 135.79, 136.49, 136.50, 134.85, 136.19, 136.13, 135.57, 29692, 40.25, 461, 21122, 71.14
MIDCAPETF, EQ, 26-Mar-2024, 17.70, 18.25, 18.25, 17.61, 17.83, 17.81, 17.76, 597376, 106.10, 9154, 358707, 60.05
MIDCAPIETF, EQ, 26-Mar-2024, 179.34, 179.89, 181.15, 177.53, 180.40, 180.49, 179.97, 51705, 93.05, 1352, 25320, 48.97
MIDHANI, EQ, 26-Mar-2024, 370.85, 371.70, 375.85, 359.10, 361.35, 361.50, 366.73, 664179, 2435.74, 17934, 360284, 54.25
MIDQ50ADD, EQ, 26-Mar-2024, 205.49, 208.00, 208.00, 204.06, 206.33, 206.31, 204.49, 32159, 65.76, 118, 30829, 95.86
MIDSELIETF, EQ, 26-Mar-2024, 147.30, 147.31, 148.81, 146.50, 148.26, 148.03, 147.40, 30468, 44.91, 423, 16378, 53.75
MINDACORP, EQ, 26-Mar-2024, 404.90, 403.90, 407.00, 400.60, 406.10, 404.85, 404.51, 276468, 1118.34, 7425, 214559, 77.61
MINDSPACE, RR, 26-Mar-2024, 344.66, 344.50, 344.98, 340.00, 340.00, 340.05, 340.61, 285909, 973.82, 8851, 263685, 92.23
MINDTECK, EQ, 26-Mar-2024, 179.35, 180.90, 180.95, 172.05, 174.65, 173.75, 176.33, 66031, 116.43, 2313, 39531, 59.87
MIRCELECTR, EQ, 26-Mar-2024, 20.60, 20.95, 21.10, 19.60, 19.60, 19.75, 20.42, 873630, 178.38, 2195, 650106, 74.41
MIRZAINT, BE, 26-Mar-2024, 46.00, 46.00, 46.40, 43.70, 44.00, 44.00, 44.75, 302108, 135.18, 1880, -, -
